rep,seed_spawn_key,final_size,final_size_frac,peak_I,t_peak,duration,n_events,index_offspring,mean_initial_offspring
70783,"4004,70783",889,0.889,222,21.588285677281036,82.86963159435857,1777,6,6.0
70784,"4004,70784",1,0.001,1,0.0,0.26713714101953634,1,0,0.0
70785,"4004,70785",3,0.003,2,0.42107392747087385,4.98376937068412,5,1,1.0
70786,"4004,70786",1,0.001,1,0.0,1.9036741046655055,1,0,0.0
70787,"4004,70787",899,0.899,241,21.745975403742147,68.32507315379173,1797,11,11.0
70788,"4004,70788",2,0.002,2,3.3929715672540053,8.204345602650855,3,1,1.0
70789,"4004,70789",887,0.887,245,21.035997229509913,57.87146880284766,1773,3,3.0
70790,"4004,70790",880,0.88,227,20.01886350004106,82.19124393723467,1759,1,1.0
70791,"4004,70791",877,0.877,225,17.383168835915896,53.44970162968395,1753,9,9.0
70792,"4004,70792",891,0.891,246,21.467183439086387,60.21943370937518,1781,15,15.0
70793,"4004,70793",2,0.002,2,0.5031561572182914,2.5130258977246216,3,1,1.0
70794,"4004,70794",1,0.001,1,0.0,0.3152758245515294,1,0,0.0
70795,"4004,70795",898,0.898,266,28.20290218112753,61.80486313713361,1795,2,2.0
70796,"4004,70796",897,0.897,224,27.1334125298793,84.56868212850505,1793,2,2.0
70797,"4004,70797",891,0.891,254,21.68216181141753,67.20187670447328,1781,3,3.0
70798,"4004,70798",3,0.003,2,1.4910768730217103,5.72836617142075,5,2,2.0
70799,"4004,70799",5,0.005,3,3.460385900137129,4.352084453142919,9,1,1.0
70800,"4004,70800",891,0.891,256,37.490277959101945,82.41658809282524,1781,2,2.0
70801,"4004,70801",1,0.001,1,0.0,1.6767107805878025,1,0,0.0
70802,"4004,70802",1,0.001,1,0.0,0.7409631705965408,1,0,0.0
70803,"4004,70803",1,0.001,1,0.0,1.7448987236882028,1,0,0.0
70804,"4004,70804",1,0.001,1,0.0,1.0628111993467944,1,0,0.0
70805,"4004,70805",881,0.881,262,23.37818112836275,55.021633535352315,1761,1,1.0
70806,"4004,70806",905,0.905,271,20.379735911128012,59.68332287912114,1809,2,2.0
70807,"4004,70807",905,0.905,237,21.469556962119416,72.60035710101948,1809,4,4.0
70808,"4004,70808",900,0.9,276,23.5451448732149,67.74725404941707,1799,2,2.0
70809,"4004,70809",1,0.001,1,0.0,0.4863697170908419,1,0,0.0
70810,"4004,70810",1,0.001,1,0.0,3.2348722337648605,1,0,0.0
70811,"4004,70811",866,0.866,232,24.22329843327537,67.84906023321363,1731,2,2.0
70812,"4004,70812",1,0.001,1,0.0,0.736291246514071,1,0,0.0
70813,"4004,70813",851,0.851,212,29.103168125697955,65.74025571176662,1701,2,2.0
70814,"4004,70814",1,0.001,1,0.0,1.1862245852727051,1,0,0.0
70815,"4004,70815",1,0.001,1,0.0,1.0107440971919328,1,0,0.0
70816,"4004,70816",909,0.909,280,27.57177428363877,89.47966255711725,1817,2,2.0
70817,"4004,70817",1,0.001,1,0.0,0.24880815031029266,1,0,0.0
70818,"4004,70818",892,0.892,243,21.33811667957275,69.96921739446628,1783,15,15.0
70819,"4004,70819",4,0.004,3,2.7119512408766244,3.856196566952188,7,1,1.0
70820,"4004,70820",4,0.004,4,3.803388119565632,9.093487702997857,7,2,2.0
70821,"4004,70821",1,0.001,1,0.0,0.15963364871563052,1,0,0.0
70822,"4004,70822",905,0.905,251,23.59168780745698,69.12865534455253,1809,11,11.0
70823,"4004,70823",2,0.002,2,2.7428667999650522,3.9092809606233545,3,1,1.0
70824,"4004,70824",887,0.887,264,23.582379684125616,58.99596413841974,1773,2,2.0
70825,"4004,70825",931,0.931,311,17.13254937391274,85.80316338215142,1861,2,2.0
70826,"4004,70826",910,0.91,245,21.71553922330218,73.1067705597138,1819,3,3.0
70827,"4004,70827",912,0.912,270,25.407124284774795,68.27886856068726,1823,4,4.0
70828,"4004,70828",886,0.886,263,22.256465711979903,66.24343954582761,1771,2,2.0
70829,"4004,70829",867,0.867,232,24.7625637949165,80.69180402382321,1733,1,1.0
70830,"4004,70830",1,0.001,1,0.0,0.6897860957545804,1,0,0.0
70831,"4004,70831",864,0.864,222,29.31518084897647,83.4615207915278,1727,1,1.0
70832,"4004,70832",925,0.925,268,20.396914880024458,67.84290942782664,1849,3,3.0
70833,"4004,70833",1,0.001,1,0.0,5.621700144780359,1,0,0.0
70834,"4004,70834",878,0.878,257,30.54834643355304,69.77759698337745,1755,3,3.0
70835,"4004,70835",1,0.001,1,0.0,0.20537705999852363,1,0,0.0
70836,"4004,70836",863,0.863,230,26.049227437857766,61.54306580797197,1725,4,4.0
70837,"4004,70837",904,0.904,244,22.27701425378749,61.81169673705062,1807,3,3.0
70838,"4004,70838",908,0.908,264,21.566330023451517,67.5835979447354,1815,4,4.0
70839,"4004,70839",1,0.001,1,0.0,0.027693987814905167,1,0,0.0
70840,"4004,70840",1,0.001,1,0.0,1.323592594464477,1,0,0.0
70841,"4004,70841",890,0.89,285,25.344134318874904,67.02085302256765,1779,3,3.0
70842,"4004,70842",890,0.89,272,29.383428480524646,74.24110760468992,1779,1,1.0
70843,"4004,70843",858,0.858,203,27.453109986836782,76.59317877432417,1715,6,6.0
70844,"4004,70844",1,0.001,1,0.0,0.6541292920081532,1,0,0.0
70845,"4004,70845",877,0.877,234,23.53325096536994,63.90248995086029,1753,3,3.0
70846,"4004,70846",848,0.848,221,32.569340990314316,83.36225793416563,1695,2,2.0
70847,"4004,70847",891,0.891,244,25.839354479757258,84.15572321740764,1781,1,1.0
70848,"4004,70848",916,0.916,270,22.524033612170314,70.99454886198212,1831,2,2.0
70849,"4004,70849",899,0.899,217,27.65030041565964,77.31213264664115,1797,1,1.0
70850,"4004,70850",912,0.912,240,27.5214631187075,61.28979108106368,1823,4,4.0
70851,"4004,70851",1,0.001,1,0.0,2.973100857240525,1,0,0.0
70852,"4004,70852",912,0.912,242,23.443717952511882,69.60522208291806,1823,1,1.0
70853,"4004,70853",2,0.002,2,2.3937525603939793,5.1893407396537405,3,1,1.0
70854,"4004,70854",1,0.001,1,0.0,0.8244049641830858,1,0,0.0
70855,"4004,70855",890,0.89,237,23.456134503741662,71.6261618372771,1779,2,2.0
70856,"4004,70856",884,0.884,288,34.937279453557665,69.64055854315468,1767,1,1.0
70857,"4004,70857",903,0.903,283,26.697455757667854,65.1133160297008,1805,2,2.0
70858,"4004,70858",1,0.001,1,0.0,1.711188818913956,1,0,0.0
70859,"4004,70859",882,0.882,260,29.32228698078076,66.34441061537726,1763,3,3.0
70860,"4004,70860",894,0.894,236,20.62809689911004,57.59656380418057,1787,8,8.0
70861,"4004,70861",1,0.001,1,0.0,2.245311559625729,1,0,0.0
70862,"4004,70862",895,0.895,236,23.200392908724474,86.13752365562148,1789,5,5.0
70863,"4004,70863",1,0.001,1,0.0,2.0660365410545958,1,0,0.0
70864,"4004,70864",1,0.001,1,0.0,3.5628242048761916,1,0,0.0
70865,"4004,70865",3,0.003,2,0.5353150154699621,7.974405487179363,5,2,2.0
70866,"4004,70866",882,0.882,223,24.93281532896039,62.00580582025052,1763,1,1.0
70867,"4004,70867",867,0.867,222,25.29898604970984,60.50237749098389,1733,3,3.0
70868,"4004,70868",903,0.903,290,28.85838753948132,62.59520850305524,1805,2,2.0
70869,"4004,70869",885,0.885,233,20.195759229113378,84.5113972046971,1769,3,3.0
70870,"4004,70870",3,0.003,2,0.2677530474158067,1.5556733076328964,5,1,1.0
70871,"4004,70871",895,0.895,267,27.718930077174395,67.33553154966877,1789,4,4.0
70872,"4004,70872",1,0.001,1,0.0,0.45294795852153186,1,0,0.0
70873,"4004,70873",884,0.884,249,18.457939127472464,60.422666933742,1767,2,2.0
70874,"4004,70874",895,0.895,282,25.069062918642302,62.927930833346856,1789,1,1.0
70875,"4004,70875",879,0.879,218,24.184453597215327,65.61018091530846,1757,5,5.0
70876,"4004,70876",909,0.909,298,24.380690594992384,70.56915512171992,1817,1,1.0
70877,"4004,70877",886,0.886,231,22.689878066563146,64.86555862858522,1771,1,1.0
70878,"4004,70878",1,0.001,1,0.0,6.027401038624069,1,0,0.0
70879,"4004,70879",1,0.001,1,0.0,5.041974586708015,1,0,0.0
70880,"4004,70880",904,0.904,237,25.711301967799507,68.38866579499,1807,1,1.0
70881,"4004,70881",842,0.842,181,25.19261894191013,77.36400870620818,1683,7,7.0
70882,"4004,70882",898,0.898,228,27.273419387374155,92.60200908394005,1795,3,3.0
70883,"4004,70883",880,0.88,263,20.71174172354329,61.20740886711754,1759,1,1.0
70884,"4004,70884",1,0.001,1,0.0,4.2641218970637995,1,0,0.0
70885,"4004,70885",884,0.884,248,24.345770841326754,58.264488609419864,1767,2,2.0
70886,"4004,70886",899,0.899,220,23.931842584894174,86.14364954555613,1797,4,4.0
70887,"4004,70887",884,0.884,242,23.149850286827146,78.71123254600174,1767,1,1.0
70888,"4004,70888",921,0.921,292,30.59489098180243,73.84696889346758,1841,8,8.0
70889,"4004,70889",881,0.881,224,25.867283610462483,78.98740582834544,1761,2,2.0
70890,"4004,70890",929,0.929,257,16.756488334806697,57.835189608491156,1857,6,6.0
70891,"4004,70891",1,0.001,1,0.0,0.14845478451577732,1,0,0.0
70892,"4004,70892",901,0.901,282,27.773064932378606,91.72369264072002,1801,4,4.0
70893,"4004,70893",3,0.003,3,0.45486994408341574,1.083066703369482,5,2,2.0
70894,"4004,70894",2,0.002,2,0.7174549599476262,1.3505430449179212,3,1,1.0
70895,"4004,70895",888,0.888,221,29.18827879837322,73.62778320050742,1775,2,2.0
70896,"4004,70896",914,0.914,250,26.008241449527475,69.1319750088597,1827,2,2.0
70897,"4004,70897",893,0.893,249,17.758017381725296,55.4528661975335,1785,6,6.0
70898,"4004,70898",1,0.001,1,0.0,1.5990300386460268,1,0,0.0
70899,"4004,70899",915,0.915,259,30.206055336690966,65.77790217161524,1829,1,1.0
70900,"4004,70900",917,0.917,294,22.754020681370967,74.2241750728607,1833,4,4.0
70901,"4004,70901",1,0.001,1,0.0,2.0523008182285967,1,0,0.0
70902,"4004,70902",1,0.001,1,0.0,0.28156388150697503,1,0,0.0
70903,"4004,70903",2,0.002,2,0.871418457412869,4.2504112606264295,3,1,1.0
70904,"4004,70904",1,0.001,1,0.0,2.4019451550866284,1,0,0.0
70905,"4004,70905",2,0.002,2,0.8711442198580476,1.4220362673915323,3,1,1.0
70906,"4004,70906",884,0.884,231,23.36566823924545,67.60958308103035,1767,2,2.0
70907,"4004,70907",1,0.001,1,0.0,1.3930273907155388,1,0,0.0
70908,"4004,70908",1,0.001,1,0.0,0.6530071116012458,1,0,0.0
70909,"4004,70909",1,0.001,1,0.0,1.0637612882677594,1,0,0.0
70910,"4004,70910",931,0.931,272,29.111811820624506,64.52229421519284,1861,1,1.0
70911,"4004,70911",908,0.908,254,18.89473670883935,75.14190072698686,1815,4,4.0
70912,"4004,70912",901,0.901,240,29.294883387408884,65.25657336536905,1801,1,1.0
70913,"4004,70913",881,0.881,259,23.55851616661889,75.51544174477947,1761,2,2.0
70914,"4004,70914",867,0.867,243,25.286586335429742,67.19152158966457,1733,2,2.0
70915,"4004,70915",893,0.893,247,29.594088875743996,64.78876637190987,1785,7,7.0
70916,"4004,70916",894,0.894,223,28.347681046530678,68.25546829937849,1787,4,4.0
70917,"4004,70917",847,0.847,236,25.00641713059801,67.0965126231839,1693,4,4.0
70918,"4004,70918",869,0.869,246,22.074166871501216,59.152483344351445,1737,3,3.0
70919,"4004,70919",882,0.882,250,25.66157262695845,71.77282676774387,1763,3,3.0
70920,"4004,70920",906,0.906,279,17.989027245918038,62.81309447378748,1811,6,6.0
70921,"4004,70921",1,0.001,1,0.0,1.1274894593553528,1,0,0.0
70922,"4004,70922",920,0.92,267,22.5139113471617,60.34566770653004,1839,2,2.0
70923,"4004,70923",901,0.901,245,25.074678151925006,79.37426044889854,1801,5,5.0
70924,"4004,70924",889,0.889,252,30.899972215881977,83.4639509076229,1777,1,1.0
70925,"4004,70925",880,0.88,244,27.125327968919763,75.32930583929223,1759,2,2.0
70926,"4004,70926",911,0.911,266,21.498969124478187,78.87987047842662,1821,1,1.0
70927,"4004,70927",881,0.881,249,28.351597929920704,78.94861558102708,1761,1,1.0
70928,"4004,70928",900,0.9,216,24.361402308813517,72.46258014870303,1799,3,3.0
70929,"4004,70929",1,0.001,1,0.0,0.12666000797724272,1,0,0.0
70930,"4004,70930",873,0.873,240,22.406545802254797,62.45609472608661,1745,5,5.0
70931,"4004,70931",1,0.001,1,0.0,0.7069618024459396,1,0,0.0
70932,"4004,70932",898,0.898,259,33.222103007119074,72.85840346004973,1795,1,1.0
70933,"4004,70933",886,0.886,237,23.80380666679608,71.79637194848308,1771,1,1.0
70934,"4004,70934",934,0.934,290,19.693493869726456,60.92145098229215,1867,3,3.0
70935,"4004,70935",1,0.001,1,0.0,0.33970892561707217,1,0,0.0
70936,"4004,70936",890,0.89,273,17.75147939270505,55.9716515192047,1779,7,7.0
70937,"4004,70937",3,0.003,3,3.7200344736204456,5.662894240188151,5,1,1.0
70938,"4004,70938",900,0.9,258,21.190448419363584,57.86425250330174,1799,2,2.0
70939,"4004,70939",871,0.871,218,16.890260048354374,65.21928957984409,1741,5,5.0
70940,"4004,70940",1,0.001,1,0.0,7.396819839322136,1,0,0.0
70941,"4004,70941",897,0.897,227,21.44606234698114,71.72372840158312,1793,9,9.0
70942,"4004,70942",869,0.869,223,23.688413071081015,57.365265451194276,1737,4,4.0
70943,"4004,70943",874,0.874,244,26.354587625176073,67.94090760261845,1747,3,3.0
70944,"4004,70944",894,0.894,227,25.811233223360798,69.15452466425789,1787,1,1.0
70945,"4004,70945",898,0.898,278,22.436134844352903,69.22904462985188,1795,4,4.0
70946,"4004,70946",891,0.891,228,29.671029090107297,66.89647852644607,1781,8,8.0
70947,"4004,70947",887,0.887,242,17.194271912016067,63.207725974240624,1773,2,2.0
70948,"4004,70948",3,0.003,2,2.558276752695725,8.798877163957885,5,2,2.0
70949,"4004,70949",883,0.883,257,22.523091382314814,62.13719566157519,1765,2,2.0
70950,"4004,70950",887,0.887,213,27.377660214661695,78.33545309251183,1773,9,9.0
70951,"4004,70951",1,0.001,1,0.0,3.3374821468080476,1,0,0.0
70952,"4004,70952",869,0.869,215,23.878848908588854,80.43643384130559,1737,2,2.0
70953,"4004,70953",886,0.886,213,23.802432922486254,69.67377740203686,1771,4,4.0
70954,"4004,70954",918,0.918,260,20.957269921313063,60.57315031772754,1835,2,2.0
70955,"4004,70955",897,0.897,273,21.081554979715058,69.79750629613321,1793,4,4.0
70956,"4004,70956",893,0.893,247,17.226925029591563,58.50573933657847,1785,4,4.0
70957,"4004,70957",1,0.001,1,0.0,2.201847038923595,1,0,0.0
70958,"4004,70958",898,0.898,252,23.041639550466982,74.54809848433213,1795,3,3.0
70959,"4004,70959",2,0.002,2,0.6526461221091916,2.314965064988224,3,1,1.0
70960,"4004,70960",865,0.865,243,36.49309767048557,91.2802515369045,1729,1,1.0
70961,"4004,70961",916,0.916,272,24.174450875868967,69.71645752399857,1831,10,10.0
70962,"4004,70962",1,0.001,1,0.0,0.006653998484897098,1,0,0.0
70963,"4004,70963",903,0.903,251,24.742859985208604,80.18470749248225,1805,2,2.0
70964,"4004,70964",883,0.883,220,28.20076520418391,67.46796016722587,1765,3,3.0
70965,"4004,70965",1,0.001,1,0.0,2.859009022258154,1,0,0.0
70966,"4004,70966",892,0.892,242,21.5760649406641,58.838820300252486,1783,5,5.0
70967,"4004,70967",879,0.879,233,21.827579331866183,67.0139679599838,1757,9,9.0
70968,"4004,70968",1,0.001,1,0.0,0.6519404799613567,1,0,0.0
70969,"4004,70969",910,0.91,273,36.03914612617177,75.26951858458744,1819,3,3.0
70970,"4004,70970",879,0.879,213,26.7138203463249,83.54405067135284,1757,1,1.0
70971,"4004,70971",900,0.9,271,21.403797147147284,66.91181989574319,1799,1,1.0
70972,"4004,70972",896,0.896,255,32.04571053665941,65.14861779047509,1791,10,10.0
70973,"4004,70973",892,0.892,234,25.260156660737756,67.44041456642113,1783,13,13.0
70974,"4004,70974",1,0.001,1,0.0,1.6943662835886015,1,0,0.0
70975,"4004,70975",876,0.876,259,24.220670310116393,76.1872991552284,1751,2,2.0
70976,"4004,70976",854,0.854,222,27.47168804290724,91.57474806067205,1707,3,3.0
70977,"4004,70977",898,0.898,226,20.985015264508206,59.84102724024372,1795,7,7.0
70978,"4004,70978",903,0.903,251,22.808653144371583,79.20076141166656,1805,5,5.0
70979,"4004,70979",886,0.886,243,22.810891039037454,72.17893461931419,1771,5,5.0
70980,"4004,70980",1,0.001,1,0.0,0.29702054540784073,1,0,0.0
70981,"4004,70981",878,0.878,249,17.82475322750282,59.10999846995456,1755,6,6.0
70982,"4004,70982",915,0.915,268,21.347343167133964,64.56875266986926,1829,13,13.0
70983,"4004,70983",875,0.875,226,18.03216880568771,59.983137101086044,1749,2,2.0
70984,"4004,70984",894,0.894,259,24.139461636370033,66.85570955380201,1787,2,2.0
70985,"4004,70985",872,0.872,217,33.20390981816304,73.17034046283628,1743,2,2.0
70986,"4004,70986",2,0.002,2,1.6585154137304203,3.9668127292566018,3,1,1.0
70987,"4004,70987",867,0.867,238,20.560291462828204,67.65474711843483,1733,2,2.0
70988,"4004,70988",2,0.002,2,0.09335157455700323,1.4542244529077948,3,1,1.0
70989,"4004,70989",1,0.001,1,0.0,1.627202284388057,1,0,0.0
70990,"4004,70990",1,0.001,1,0.0,3.1870306641418837,1,0,0.0
70991,"4004,70991",1,0.001,1,0.0,0.25046189496708,1,0,0.0
70992,"4004,70992",1,0.001,1,0.0,0.6500169385152872,1,0,0.0
70993,"4004,70993",894,0.894,234,31.966744773568497,65.33159166023579,1787,1,1.0
70994,"4004,70994",887,0.887,248,20.16915409416953,61.91438966626177,1773,7,7.0
70995,"4004,70995",1,0.001,1,0.0,1.4414880137219324,1,0,0.0
70996,"4004,70996",1,0.001,1,0.0,1.4109631446875388,1,0,0.0
70997,"4004,70997",1,0.001,1,0.0,0.9806616989114276,1,0,0.0
70998,"4004,70998",1,0.001,1,0.0,0.38409052252977594,1,0,0.0
70999,"4004,70999",893,0.893,258,24.629325564790918,59.63791354946925,1785,2,2.0
71000,"4004,71000",1,0.001,1,0.0,0.10049100550387531,1,0,0.0
71001,"4004,71001",1,0.001,1,0.0,0.9669417243153813,1,0,0.0
71002,"4004,71002",1,0.001,1,0.0,3.4706300191204495,1,0,0.0
71003,"4004,71003",888,0.888,240,21.293746659920874,70.73725178241078,1775,1,1.0
71004,"4004,71004",878,0.878,238,33.85589941059843,75.70521086598036,1755,8,8.0
71005,"4004,71005",876,0.876,237,23.0965873315416,70.516337968344,1751,3,3.0
71006,"4004,71006",2,0.002,2,6.869402260186075,7.651009492211994,3,1,1.0
71007,"4004,71007",897,0.897,267,20.6873727372747,74.28691315264402,1793,4,4.0
71008,"4004,71008",910,0.91,267,25.41755990635376,62.5482179435334,1819,9,9.0
71009,"4004,71009",889,0.889,233,20.24362325898455,81.98517973614905,1777,4,4.0
71010,"4004,71010",897,0.897,242,24.078179885869808,69.78177063489012,1793,3,3.0
71011,"4004,71011",889,0.889,235,23.94843336217923,74.24014564225263,1777,3,3.0
71012,"4004,71012",2,0.002,2,0.04863273495361049,1.221079815413157,3,1,1.0
71013,"4004,71013",918,0.918,240,26.106704711585508,67.10842871119173,1835,2,2.0
71014,"4004,71014",1,0.001,1,0.0,4.584561699931194,1,0,0.0
71015,"4004,71015",1,0.001,1,0.0,1.460909290979896,1,0,0.0
71016,"4004,71016",883,0.883,269,26.57633731165716,63.99088074250389,1765,2,2.0
71017,"4004,71017",1,0.001,1,0.0,0.37849947398269784,1,0,0.0
71018,"4004,71018",4,0.004,4,1.6934762131057164,3.061328202691544,7,2,2.0
71019,"4004,71019",901,0.901,267,20.704959556319906,59.82273426137799,1801,5,5.0
71020,"4004,71020",870,0.87,235,27.98039188276385,70.02252358834855,1739,2,2.0
71021,"4004,71021",2,0.002,2,1.6702663508398248,4.297082039498464,3,1,1.0
71022,"4004,71022",1,0.001,1,0.0,1.8281922886616837,1,0,0.0
71023,"4004,71023",885,0.885,260,22.298992495211913,97.4380699373683,1769,1,1.0
71024,"4004,71024",897,0.897,270,25.922836201664754,92.3659885690581,1793,4,4.0
71025,"4004,71025",1,0.001,1,0.0,4.411054183285835,1,0,0.0
71026,"4004,71026",4,0.004,4,0.8970624928516735,4.8880827993220555,7,2,2.0
71027,"4004,71027",1,0.001,1,0.0,1.7454512507720363,1,0,0.0
71028,"4004,71028",1,0.001,1,0.0,0.44775877067329306,1,0,0.0
71029,"4004,71029",892,0.892,266,23.89731680902261,55.158135431923505,1783,3,3.0
71030,"4004,71030",885,0.885,231,21.486900929899672,63.79044393420716,1769,8,8.0
71031,"4004,71031",1,0.001,1,0.0,0.03336004986232028,1,0,0.0
71032,"4004,71032",872,0.872,255,23.641547462198538,57.83562793366618,1743,3,3.0
71033,"4004,71033",1,0.001,1,0.0,3.021853175838242,1,0,0.0
71034,"4004,71034",1,0.001,1,0.0,1.4440059192499395,1,0,0.0
71035,"4004,71035",891,0.891,255,19.50631876844854,66.94799815888246,1781,2,2.0
71036,"4004,71036",888,0.888,229,26.82365754443407,86.7163996726588,1775,2,2.0
71037,"4004,71037",1,0.001,1,0.0,6.327382569638271,1,0,0.0
71038,"4004,71038",908,0.908,224,28.654827842202124,69.10123474093582,1815,1,1.0
71039,"4004,71039",874,0.874,262,18.176119487444197,65.39389228371174,1747,7,7.0
71040,"4004,71040",1,0.001,1,0.0,3.954778817142516,1,0,0.0
71041,"4004,71041",1,0.001,1,0.0,0.26317783680740553,1,0,0.0
71042,"4004,71042",879,0.879,215,27.925506086619553,66.48745995170722,1757,1,1.0
71043,"4004,71043",902,0.902,262,30.414282287442745,68.36360033102886,1803,2,2.0
71044,"4004,71044",1,0.001,1,0.0,1.8587993321717304,1,0,0.0
71045,"4004,71045",863,0.863,206,31.12926536254319,66.85656475696737,1725,3,3.0
71046,"4004,71046",897,0.897,249,20.967184494185144,55.77906608692388,1793,6,6.0
71047,"4004,71047",1,0.001,1,0.0,3.9272695716504296,1,0,0.0
71048,"4004,71048",871,0.871,220,30.09829901020732,69.08055777555114,1741,2,2.0
71049,"4004,71049",873,0.873,256,29.818033063343126,77.09159704331768,1745,4,4.0
71050,"4004,71050",887,0.887,211,21.275785923015498,75.30103894800135,1773,9,9.0
71051,"4004,71051",885,0.885,262,23.348520591646185,69.82241664639986,1769,2,2.0
71052,"4004,71052",892,0.892,285,21.57700502855888,63.784872629493755,1783,4,4.0
71053,"4004,71053",1,0.001,1,0.0,0.6546205702409525,1,0,0.0
71054,"4004,71054",1,0.001,1,0.0,0.10154761455845589,1,0,0.0
71055,"4004,71055",896,0.896,279,31.37973297308157,61.36628606930113,1791,2,2.0
71056,"4004,71056",1,0.001,1,0.0,2.508361200061235,1,0,0.0
71057,"4004,71057",1,0.001,1,0.0,3.8273577258435014,1,0,0.0
71058,"4004,71058",864,0.864,244,20.214820219035314,58.42755480423736,1727,4,4.0
71059,"4004,71059",904,0.904,262,15.965139619530119,54.439231539954775,1807,4,4.0
71060,"4004,71060",1,0.001,1,0.0,2.7264732005926655,1,0,0.0
71061,"4004,71061",883,0.883,277,20.851752848536243,60.41749478328281,1765,8,8.0
71062,"4004,71062",1,0.001,1,0.0,0.44228198419922965,1,0,0.0
71063,"4004,71063",1,0.001,1,0.0,0.45674757238035235,1,0,0.0
71064,"4004,71064",3,0.003,2,0.28366579218489146,5.441711163962827,5,2,2.0
71065,"4004,71065",1,0.001,1,0.0,5.184077279636668,1,0,0.0
71066,"4004,71066",903,0.903,245,25.669512197111196,68.83124112773788,1805,1,1.0
71067,"4004,71067",896,0.896,259,31.724385404820723,64.84567160301272,1791,2,2.0
71068,"4004,71068",889,0.889,227,26.439462216384438,61.167352579835,1777,5,5.0
71069,"4004,71069",878,0.878,230,20.026776254418504,57.296595104091,1755,8,8.0
71070,"4004,71070",1,0.001,1,0.0,1.7519522660101736,1,0,0.0
71071,"4004,71071",922,0.922,236,27.227307583417527,80.54599029570076,1843,6,6.0
71072,"4004,71072",2,0.002,2,0.013693670205487897,1.7540104422772091,3,1,1.0
71073,"4004,71073",1,0.001,1,0.0,0.8421026247106616,1,0,0.0
71074,"4004,71074",1,0.001,1,0.0,1.014908323943232,1,0,0.0
71075,"4004,71075",1,0.001,1,0.0,5.717669608713491,1,0,0.0
71076,"4004,71076",1,0.001,1,0.0,0.7446381785830782,1,0,0.0
71077,"4004,71077",895,0.895,236,23.190363351542402,62.30965253816242,1789,6,6.0
71078,"4004,71078",1,0.001,1,0.0,1.5634049564241337,1,0,0.0
71079,"4004,71079",889,0.889,243,22.031941212169855,61.36865809264869,1777,2,2.0
71080,"4004,71080",864,0.864,257,24.556652224529138,69.65740836827872,1727,1,1.0
71081,"4004,71081",1,0.001,1,0.0,1.2928330052855483,1,0,0.0
71082,"4004,71082",2,0.002,2,1.7332113498689816,3.5292515523206074,3,1,1.0
71083,"4004,71083",1,0.001,1,0.0,0.04253509040845092,1,0,0.0
71084,"4004,71084",1,0.001,1,0.0,1.5449952737970682,1,0,0.0
71085,"4004,71085",897,0.897,263,21.20289145584656,61.8497208786557,1793,8,8.0
71086,"4004,71086",1,0.001,1,0.0,5.740525089009227,1,0,0.0
71087,"4004,71087",1,0.001,1,0.0,1.9900195883269785,1,0,0.0
71088,"4004,71088",2,0.002,2,5.618291203787556,8.234129975755195,3,1,1.0
71089,"4004,71089",1,0.001,1,0.0,0.3646111480989284,1,0,0.0
71090,"4004,71090",904,0.904,256,31.757637457070743,61.534087402564026,1807,3,3.0
71091,"4004,71091",883,0.883,222,39.550364743086476,99.68616483574891,1765,2,2.0
71092,"4004,71092",887,0.887,249,19.311458778602297,67.45836103852099,1773,4,4.0
71093,"4004,71093",892,0.892,251,25.362063143869435,68.92041860429696,1783,3,3.0
71094,"4004,71094",893,0.893,228,24.41843740094078,73.30706304060104,1785,1,1.0
71095,"4004,71095",909,0.909,260,23.69587034340428,68.65885118031747,1817,2,2.0
71096,"4004,71096",892,0.892,259,40.97447137205655,85.73689876368663,1783,3,3.0
71097,"4004,71097",2,0.002,2,0.1973775568591026,1.4804162133700935,3,1,1.0
71098,"4004,71098",911,0.911,247,18.016174995522142,61.38743265402758,1821,7,7.0
71099,"4004,71099",1,0.001,1,0.0,2.3698600308381184,1,0,0.0
71100,"4004,71100",1,0.001,1,0.0,0.0821994642670432,1,0,0.0
71101,"4004,71101",883,0.883,220,25.611271660527493,74.53296123842233,1765,5,5.0
71102,"4004,71102",2,0.002,2,0.47979469862329666,1.711577048473585,3,1,1.0
71103,"4004,71103",897,0.897,265,22.545291463071905,56.59726946805878,1793,1,1.0
71104,"4004,71104",894,0.894,239,40.8938457164166,79.84246304762051,1787,2,2.0
71105,"4004,71105",863,0.863,210,26.097323438954906,66.74103727402209,1725,2,2.0
71106,"4004,71106",4,0.004,3,3.9269272167798843,8.280917746849259,7,3,3.0
71107,"4004,71107",1,0.001,1,0.0,0.5803332951253882,1,0,0.0
71108,"4004,71108",914,0.914,263,26.888289523307648,102.1492461428285,1827,3,3.0
71109,"4004,71109",1,0.001,1,0.0,3.463306285303842,1,0,0.0
71110,"4004,71110",1,0.001,1,0.0,1.0318191580950904,1,0,0.0
71111,"4004,71111",901,0.901,264,24.529126902780874,63.47569164482323,1801,1,1.0
71112,"4004,71112",881,0.881,243,28.177270454472886,64.66355934168631,1761,5,5.0
71113,"4004,71113",883,0.883,224,23.776396270662342,78.88835692953268,1765,3,3.0
71114,"4004,71114",896,0.896,217,31.711783616652912,88.28679111910009,1791,11,11.0
71115,"4004,71115",872,0.872,217,29.70696573132242,85.31641133698379,1743,1,1.0
71116,"4004,71116",888,0.888,257,25.02674623780738,64.13227970515209,1775,2,2.0
